,65-84,19,1439.393939,14686.89377,279050.9817,211.4022589
,Missing,*,†,*,*,†
Sex,Male,46,1193.874903,10977.39194,504960.0292,131.0563273
,Female,30,1044.568245,7438.86561,223165.9683,77.70402796
,Missing,*,†,*,*,†
Payer,Medicare,24,†,14222.59064,341342.1754,†
,Medicaid,25,†,9946.344172,248658.6043,†
,Private insurance,13,†,4646.697568,60407.06839,†
,Uninsured,*,†,*,*,†
,Other,13,†,5895.203458,76637.64495,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,68,1259.259259,9811.68157,667194.3467,†
Type of substance or substance-related condition,Alcohol,48,713.7546468,10817.90186,519259.2892,77.2132772
,Cannabis,13,193.3085502,4574.028461,59462.36999,8.841988103
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,22,327.1375465,6390.181511,140583.9932,20.90468301
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Mackinac, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Mackinac, Michigan",,107,996.8324949,12417.90895,1328716.258,123.7857516
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,19,696.2257237,10563.60428,200708.4813,73.54653034
,45-64,48,1340.407707,11004.43998,528213.1192,147.5043617
,65-84,35,1363.459291,9902.631509,346592.1028,135.0183494
,Missing,*,†,*,*,†
Sex,Male,75,1382.23369,11839.83098,887987.3238,163.6541327
,Female,32,602.8636021,13772.7792,440728.9344,83.03107279
,Missing,*,†,*,*,†
Payer,Medicare,46,†,9729.313312,447548.4123,†
,Medicaid,28,†,14276.76845,399749.5166,†
,Private insurance,21,†,18830.71115,395444.9341,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,105,1381.578947,12355.92483,1297372.107,†
Type of substance or substance-related condition,Alcohol,79,735.9791317,11133.00431,879507.3404,81.93658845
,Cannabis,13,121.11049,8196.267855,106551.4821,9.926540164
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,17,158.3752562,9135.318633,155300.4168,14.46808429
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Macomb, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Macomb, Michigan",,11685,1373.114685,9585.731955,112009277.9,131.6230931
Age group,<1,113,1194.503171,15566.49322,1759013.734,185.9422552
,17-Jan,60,33.91938493,9635.179098,578110.7459,3.268193487
,18-44,4287,1491.213424,7069.507233,30306977.51,105.4214409
,45-64,5339,2176.988913,10687.34194,57059718.62,232.6622492
,65-84,1886,1429.827754,11826.85964,22305457.28,169.1037215
,Missing,*,†,*,*,†
Sex,Male,7140,1725.379511,10065.62421,71868556.88,173.6702178
,Female,4545,1039.657977,8831.841808,40140721.02,91.82094783
,Missing,*,†,*,*,†
Payer,Medicare,4004,†,10890.80063,43606765.73,†
,Medicaid,3532,†,8797.802749,31073839.31,†
,Private insurance,2948,†,10503.17467,30963358.92,†
,Uninsured,498,†,7143.931155,3557677.715,†
,Other,702,†,3993.119226,2803169.697,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,413,45.35471118,8105.558468,3347595.647,†
,Nonneonatal/nonmaternal,11272,1237.865144,9639.964713,108661682.2,†
Type of substance or substance-related condition,Alcohol,6461,759.2378244,9946.869887,64266726.34,75.52039853
,Cannabis,2522,296.3624506,8254.809706,20818630.08,24.46415634
,Drug-induced mental disorders,721,84.72534769,10235.21471,7379589.807,8.67182125
,Hallucinogens,37,4.347902725,7303.693153,270236.6466,0.317557474
,Opioids,2509,294.8348091,8785.410092,22042593.92,25.90244707
,Other drug abuse,1574,184.9621321,8882.436458,13980954.99,16.42914386
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",823,96.7114579,7307.260656,6013875.52,7.066958313
,Stimulants,1026,120.5661674,8125.594045,8336859.49,9.796717322
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Manistee, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Manistee, Michigan",,214,872.579001,11968.50239,2561259.511,104.4346386
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,56,818.5937728,8695.205841,486931.5271,71.17841355
,45-64,99,1266.794626,13741.18543,1360377.357,174.0725985
,65-84,54,990.0990099,12851.82616,693998.6125,127.2458035
,Missing,*,†,*,*,†
Sex,Male,134,1052.300927,13653.50445,1829569.597,143.6759539
,Female,80,678.4835892,9146.123932,731689.9145,62.05494992
,Missing,*,†,*,*,†
Payer,Medicare,92,†,12489.98815,1149078.909,†
,Medicaid,61,†,11062.90698,674837.3258,†
,Private insurance,50,†,11487.52965,574376.4825,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,206,1197.674419,12241.36822,2521721.853,†
Type of substance or substance-related condition,Alcohol,145,591.2334353,13280.11797,1925617.105,78.51649766
,Cannabis,32,130.479103,12785.34475,409131.0322,16.68220315
,Drug-induced mental disorders,11,44.85219164,16760.95764,184370.5341,7.517656842
,Hallucinogens,*,*,*,*,*
,Opioids,24,97.85932722,8596.748827,206321.9719,8.412720565
,Other drug abuse,25,101.9367992,7238.40634,180960.1585,7.378599735
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",17,69.31702345,6329.929539,107608.8022,4.387718743
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Marquette, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Marquette, Michigan",,901,1313.238788,7606.366631,6853336.335,99.88975695
Age group,<1,30,4279.600571,13243.93119,397317.9358,566.787355
,17-Jan,37,308.1535771,4711.678719,174332.1126,14.51920651
,18-44,339,1315.534169,5248.286838,1779169.238,69.04300664
,45-64,334,1748.416479,8322.752126,2779799.21,145.5163697
,65-84,161,1459.787832,10700.11079,1722717.838,156.1989154
,Missing,*,†,*,*,†
Sex,Male,507,1464.471404,7991.416598,4051648.215,117.0320108
,Female,394,1159.198564,7110.883552,2801688.119,82.42926004
,Missing,*,†,*,*,†
Payer,Medicare,334,†,8811.51141,2943044.811,†
,Medicaid,281,†,6553.854305,1841633.06,†
,Private insurance,215,†,8098.072838,1741085.66,†
,Uninsured,27,†,4523.544149,122135.692,†
