,Medicaid,87,†,7.333333333,638,†,15339.84389,1334566.419,†
,Private insurance,124,†,5.064516129,628,†,12238.61415,1517588.154,†
,Uninsured,66,†,4.681818182,309,†,13616.8229,898710.3117,†
,Other,79,†,4.367088608,345,†,10384.70916,820392.0233,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,20,34.84320557,9,180,313.5888502,10741.60385,214832.077,†
,Nonneonatal/nonmaternal,540,940.7665505,5.392592593,2912,5073.170732,13622.67033,7356241.98,†
Type of substance or substance-related condition,Alcohol,338,616.5183131,5.390532544,1822,3323.362031,14391.6642,4864382.5,88.72724536
,Cannabis,110,200.6420546,4.118181818,453,826.2804611,9939.438594,1093338.245,19.94269381
,Drug-induced mental disorders,33,60.19261637,6.363636364,210,383.0439224,16163.08551,533381.8219,9.728984056
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,62,113.089158,7.35483871,456,831.7525171,13723.64374,850865.9116,15.51995315
,Other drug abuse,60,109.4411207,5.766666667,346,631.1104626,14909.12097,894547.2584,16.31670908
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",36,65.66467241,4.805555556,173,315.5552313,11044.11588,397588.1716,7.252082511
,Stimulants,66,120.3852327,4.939393939,326,594.630089,11404.62334,752705.1405,13.72948235
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Lee, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Lee, South Carolina",,212,1311.150968,5.948113208,1261,7798.874389,9720.8436,2060818.843,127.4549349
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,51,892.5446272,3.705882353,189,3307.665383,5944.404151,303164.6117,53.05645987
,45-64,114,2535.587189,7.385964912,842,18727.75801,11171.73056,1273577.284,283.2689689
,65-84,42,1677.986416,5.071428571,213,8509.788254,11371.70683,477611.6869,190.8156959
,Missing,*,†,*,*,†,*,*,†
Sex,Male,160,1875.512836,5.98125,957,11217.91115,9947.147537,1591543.606,186.5600288
,Female,52,680.8064938,5.846153846,304,3980.099502,9024.523794,469275.2373,61.43954403
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,82,†,5.743902439,471,†,11244.65501,922061.711,†
,Medicaid,49,†,5.979591837,293,†,7851.862286,384741.252,†
,Private insurance,28,†,4.214285714,118,†,8277.384473,231766.7653,†
,Uninsured,50,†,7.36,368,†,10141.52541,507076.2706,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,202,1303.225806,6.089108911,1230,7935.483871,9984.535524,2016876.176,†
Type of substance or substance-related condition,Alcohol,143,884.4084359,6.447552448,922,5702.269775,10003.11294,1430445.15,88.46837469
,Cannabis,35,216.4636032,4.257142857,149,921.5164822,6523.189726,228311.6404,14.12033152
,Drug-induced mental disorders,11,68.03141815,10.90909091,120,742.1609252,17849.68914,196346.5806,12.14339666
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,19,117.5088132,5.368421053,102,630.8367864,7644.707392,145249.4404,8.983204926
,Other drug abuse,22,136.0628363,4.045454546,89,550.4360195,8065.2496,177435.4912,10.97380736
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",11,68.03141815,3.181818182,35,216.4636032,4865.340721,53518.74794,3.30996029
,Stimulants,20,123.6934875,4.6,92,568.9900427,11631.44975,232628.9949,14.38734584
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Lexington, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Lexington, South Carolina",,1889,651.7658749,7.185283219,13573,4683.122404,13222.03813,24976430.02,86.17673248
Age group,<1,17,465.2435687,13.82352941,235,6431.308155,13746.32113,233687.4591,63.95387497
,17-Jan,51,79.25777426,6.607843137,337,523.7229397,12005.2842,612269.4943,9.515121051
,18-44,655,639.5672424,6.465648855,4235,4135.217209,10661.75272,6983448.031,68.18907786
,45-64,853,1069.525422,7.315357562,6240,7823.96088,14313.04199,12209024.82,153.0816227
,65-84,313,789.2281702,8.07028754,2526,6369.298268,15776.35853,4938000.221,124.5114658
,Missing,*,†,*,*,†,*,*,†
Sex,Male,1203,837.6970642,7.316708229,8802,6129.185004,13856.76597,16669689.46,116.0777217
,Female,686,469.1560662,6.954810496,4771,3262.891533,12108.95126,8306740.563,56.80987938
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,509,†,7.7956778,3968,†,14614.19449,7438624.996,†
,Medicaid,387,†,8.067183463,3122,†,11458.29173,4434358.898,†
,Private insurance,449,†,6.897550111,3097,†,14331.49062,6434839.286,†
,Uninsured,334,†,5.613772455,1875,†,10323.34859,3447998.429,†
,Other,210,†,7.195238095,1511,†,15336.23053,3220608.412,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,68,20.65613609,5.808823529,395,119.9878493,6189.239698,420868.2995,†
,Nonneonatal/nonmaternal,1821,553.1591738,7.236683141,13178,4003.037667,13484.65773,24555561.72,†
Type of substance or substance-related condition,Alcohol,1091,376.4301586,7.356553621,8026,2769.228646,14080.71272,15362057.58,53.00404923
,Cannabis,337,116.2758602,6.486646884,2186,754.2404461,11191.33571,3771480.134,13.01282186
,Drug-induced mental disorders,188,64.86605849,8.872340426,1668,575.513753,16575.92785,3116274.435,10.75215105
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,260,89.70837876,7.626923077,1983,684.1989042,11410.4755,2966723.629,10.23615258
,Other drug abuse,240,82.80773424,6.583333333,1580,545.1509171,9049.777737,2171946.657,7.493915898
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",166,57.27534952,5.554216868,922,318.1197124,8861.213019,1470961.361,5.075290728
,Stimulants,213,73.49186414,6.375586855,1358,468.5537629,10946.16939,2331534.081,8.04454394
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 McCormick, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"McCormick, South Carolina",,98,920.7065013,5.928571429,581,5458.474258,11023.46957,1080300.017,101.493801
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,20,668.6726847,4.6,92,3075.89435,11498.37897,229967.5794,76.88651937
,45-64,47,1392.180095,6.957446809,327,9686.018957,11415.57906,536532.2157,158.9254193
,65-84,30,1103.752759,5.333333333,160,5886.681383,10384.38136,311531.4409,114.6178959
,Missing,*,†,*,*,†,*,*,†
Sex,Male,67,1160.374091,5.582089552,374,6477.312089,10267.23297,687904.6091,119.1383112
,Female,31,636.550308,6.677419355,207,4250.513347,12657.9164,392395.4083,80.57400581
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,47,†,6.85106383,322,†,11551.96801,542942.4963,†
,Medicaid,*,†,*,*,†,*,*,†
,Private insurance,20,†,5.25,105,†,11751.02985,235020.5971,†
,Uninsured,13,†,3.692307692,48,†,8614.661836,111990.6039,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,95,1104.651163,6.052631579,575,6686.046512,11309.92603,1074442.973,†
Type of substance or substance-related condition,Alcohol,77,723.412251,5.974025974,460,4321.683578,11548.2186,889212.8323,83.54122814
,Cannabis,13,122.1345359,3.846153846,50,469.748215,7280.546393,94647.10311,8.892061547
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,11,103.3446073,7,77,723.412251,7085.381678,77939.19846,7.32235987
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
