,Other drug abuse,39,101.4620948,5921.031116,230920.2135,6.007602204
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",20,52.03184349,10346.06634,206921.3268,5.383249045
,Stimulants,12,31.21910609,9304.788018,111657.4562,2.904871643
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Morgan, Indiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,64064.03347,975.521279,10311.27751,660570415.6,100.5869381
"Morgan, Indiana",,564,921.0870133,13943.11805,7863918.58,128.4282496
Age group,<1,17,2316.076294,54117.13153,919991.2361,1253.394055
,17-Jan,*,*,*,*,*
,18-44,235,1214.846981,10159.76176,2387544.015,123.4255591
,45-64,212,1158.65989,14484.6346,3070742.535,167.8276513
,65-84,95,1022.715039,15495.78886,1472099.942,158.4777631
,Missing,*,†,*,*,†
Sex,Male,347,1144.345876,15998.01298,5551310.503,183.0726017
,Female,217,702.0608884,10657.18008,2312608.078,74.81989316
,Missing,*,†,*,*,†
Payer,Medicare,167,†,14898.39465,2488031.907,†
,Medicaid,125,†,16852.195,2106524.375,†
,Private insurance,130,†,12514.13692,1626837.8,†
,Uninsured,113,†,10117.12756,1143235.415,†
,Other,29,†,17216.86494,499289.0832,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,42,66.4556962,10188.47131,427915.7949,†
,Nonneonatal/nonmaternal,522,825.9493671,14245.21606,7436002.785,†
Type of substance or substance-related condition,Alcohol,304,496.4724327,13702.92538,4165689.315,68.03124698
,Cannabis,70,114.3193102,11543.2285,808025.9953,13.1961392
,Drug-induced mental disorders,57,93.08858113,23141.99718,1319093.839,21.54255682
,Hallucinogens,*,*,*,*,*
,Opioids,147,240.0705513,16061.27629,2361007.614,38.55839453
,Other drug abuse,87,142.0825712,11257.34814,979389.2881,15.99472969
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",34,55.52652208,8621.946084,293146.1668,4.787466796
,Stimulants,32,52.26025608,19792.28274,633353.0476,10.34349764
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Newton, Indiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,64064.03347,975.521279,10311.27751,660570415.6,100.5869381
"Newton, Indiana",,70,668.1301899,13737.81378,961646.9646,91.7864813
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,29,913.9615506,13882.78069,402600.6399,126.8832776
,45-64,29,923.272843,14751.88815,427804.7565,136.2001772
,65-84,*,*,*,*,*
,Missing,*,†,*,*,†
Sex,Male,47,887.1272178,13336.0081,626792.3805,118.3073576
,Female,23,444.1011778,14558.89496,334854.5841,64.656224
,Missing,*,†,*,*,†
Payer,Medicare,23,†,11383.39761,261818.145,†
,Medicaid,12,†,19471.44106,233657.2927,†
,Private insurance,17,†,16543.47633,281239.0975,†
,Uninsured,13,†,11174.60081,145269.8106,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,68,618.1818182,14030.45078,954070.6532,†
Type of substance or substance-related condition,Alcohol,45,429.512265,15461.93978,695787.2901,66.41092775
,Cannabis,14,133.626038,11556.28383,161787.9737,15.44220423
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,12,114.536604,8250.444492,99005.33391,9.449778935
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Noble, Indiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,64064.03347,975.521279,10311.27751,660570415.6,100.5869381
"Noble, Indiana",,347,740.1561367,9856.09339,3420064.406,72.95048007
Age group,<1,*,*,*,*,*
,17-Jan,23,198.5668652,5210.11373,119832.6158,10.34555951
,18-44,125,800.5123279,7524.525237,940565.6546,60.23475214
,45-64,141,1123.685049,9788.241798,1380142.094,109.9890097
,65-84,56,865.6670274,16273.15184,911296.5029,140.8713098
,Missing,*,†,*,*,†
Sex,Male,217,925.4915341,9472.960139,2055632.35,87.67144411
,Female,130,554.7258374,10495.6312,1364432.056,58.22197808
,Missing,*,†,*,*,†
Payer,Medicare,142,†,12408.68085,1762032.68,†
,Medicaid,54,†,6417.036556,346519.974,†
,Private insurance,80,†,11238.85829,899108.6632,†
,Uninsured,59,†,5112.323185,301627.0679,†
,Other,12,†,9231.335094,110776.0211,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,11,19.43462898,9507.402927,104581.4322,†
,Nonneonatal/nonmaternal,336,593.639576,9867.508852,3315482.974,†
Type of substance or substance-related condition,Alcohol,219,467.1302419,8706.861835,1906802.742,40.67238475
,Cannabis,61,130.113903,4317.831729,263387.7355,5.618099387
,Drug-induced mental disorders,25,53.32537008,20262.56264,506564.0659,10.80508651
,Hallucinogens,*,*,*,*,*
,Opioids,44,93.85265134,8135.571355,357965.1396,7.635449418
,Other drug abuse,45,95.98566614,11598.58806,521936.4627,11.13298201
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",17,36.26125165,9055.771062,153948.1081,3.283735934
,Stimulants,22,46.92632567,6442.124318,141726.735,3.023052238
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Orange, Indiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,64064.03347,975.521279,10311.27751,660570415.6,100.5869381
"Orange, Indiana",,179,863.6078545,10711.09041,1917285.183,92.50181808
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,76,1174.289246,6364.22987,483681.4702,74.73446696
,45-64,71,1209.334015,11865.18921,842428.4341,143.4897691
,65-84,30,847.4576271,14478.88474,434366.5422,122.7024131
,Missing,*,†,*,*,†
Sex,Male,123,1197.896377,11306.04934,1390644.068,135.4347554
,Female,56,535.4240367,9404.305624,526641.115,50.3529128
,Missing,*,†,*,*,†
Payer,Medicare,53,†,12600.02142,667801.1354,†
,Medicaid,50,†,12550.77784,627538.8918,†
,Private insurance,34,†,10484.35927,356468.215,†
,Uninsured,32,†,7289.232166,233255.4293,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,174,816.9014085,10003.01324,1740524.303,†
Type of substance or substance-related condition,Alcohol,104,501.7609881,11191.93451,1163961.189,56.15676118
,Cannabis,27,130.2648719,5531.24018,149343.4849,7.205262935
,Drug-induced mental disorders,27,130.2648719,14524.45831,392160.3742,18.92026701
,Hallucinogens,*,*,*,*,*
,Opioids,31,149.5633714,11861.8055,367715.9705,17.74091622
,Other drug abuse,25,120.6156221,7231.370878,180784.272,8.722162974
