"Pennington, Minnesota",,114,774.1935484,12679.86943,1445505.115,98.16673106
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,53,1079.649623,12332.36833,653615.5216,133.1463682
,45-64,36,934.5794393,13977.25363,503181.1306,130.6285386
,65-84,21,843.373494,13036.88858,273774.6603,109.9496628
,Missing,*,†,*,*,†
Sex,Male,74,1018.021736,14624.06646,1082180.918,148.8761753
,Female,40,536.4806867,9083.104917,363324.1967,48.72910363
,Missing,*,†,*,*,†
Payer,Medicare,30,†,11449.49848,343484.9543,†
,Medicaid,35,†,14129.30265,494525.5929,†
,Private insurance,42,†,12287.54493,516076.887,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,109,567.7083333,12985.10275,1415376.199,†
Type of substance or substance-related condition,Alcohol,84,570.4584041,12768.83746,1072582.346,72.84090637
,Cannabis,18,122.2410866,9432.225084,169780.0515,11.53005443
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,11,74.70288625,10727.85186,118006.3704,8.014014971
,Other drug abuse,23,156.196944,11489.73806,264263.9755,17.94661973
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Pine, Minnesota",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,65433.24491,1206.156103,12086.48806,790858133.3,145.7819134
"Pine, Minnesota",,420,1490.947817,13042.68289,5477926.814,194.4595958
Age group,<1,*,*,*,*,*
,17-Jan,14,249.1103203,5901.922086,82626.9092,14.70229701
,18-44,160,1783.127159,10939.83352,1750373.363,195.0711427
,45-64,152,1855.695275,14008.11936,2129234.143,259.9480092
,65-84,92,1815.670022,16409.82866,1509704.237,297.9483396
,Missing,*,†,*,*,†
Sex,Male,228,1512.839228,14242.89109,3247379.169,215.4720436
,Female,192,1465.760745,11617.43565,2230547.646,170.2838114
,Missing,*,†,*,*,†
Payer,Medicare,182,†,14785.79681,2691015.02,†
,Medicaid,130,†,11455.82969,1489257.86,†
,Private insurance,82,†,12081.36806,990672.1813,†
,Uninsured,14,†,8124.703305,113745.8463,†
,Other,11,†,16476.27584,181239.0342,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,12,46.51162791,6899.891821,82798.70185,†
,Nonneonatal/nonmaternal,408,1581.395349,13223.35322,5395128.112,†
Type of substance or substance-related condition,Alcohol,250,887.4689386,13269.45502,3317363.754,117.7622916
,Cannabis,65,230.741924,10967.44104,712883.6675,25.30648447
,Drug-induced mental disorders,37,131.3454029,16156.86715,597804.0846,21.22130226
,Hallucinogens,*,*,*,*,*
,Opioids,79,280.4401846,11748.61033,928140.216,32.94782449
,Other drug abuse,44,156.1945332,13320.68147,586109.9846,20.80617624
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",18,63.89776358,9787.976346,176183.5742,6.254297984
,Stimulants,49,173.943912,12534.52069,614191.5138,21.80303563
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Polk, Minnesota",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,65433.24491,1206.156103,12086.48806,790858133.3,145.7819134
"Polk, Minnesota",,234,745.412844,12566.38582,2940534.282,93.67145395
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,89,872.0360572,11028.56779,981542.5336,96.17308775
,45-64,103,1215.913115,12026.45729,1238725.101,146.2312715
,65-84,36,664.5744877,17980.58712,647301.1363,119.4943947
,Missing,*,†,*,*,†
Sex,Male,142,902.618866,12992.01269,1844865.802,117.2683576
,Female,92,587.4840358,11909.44001,1095668.481,69.96605878
,Missing,*,†,*,*,†
Payer,Medicare,62,†,15039.56628,932453.1091,†
,Medicaid,58,†,14291.17139,828887.9408,†
,Private insurance,91,†,10846.79944,987058.7491,†
,Uninsured,11,†,7337.460091,80712.06101,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,229,591.7312661,12716.48752,2912075.641,†
Type of substance or substance-related condition,Alcohol,162,516.0550459,12868.14632,2084639.704,66.40671841
,Cannabis,27,86.00917431,9937.334789,268308.0393,8.5470196
,Drug-induced mental disorders,14,44.59734964,15392.15846,215490.2184,6.864494724
,Hallucinogens,*,*,*,*,*
,Opioids,27,86.00917431,11682.5206,315428.0563,10.04803951
,Other drug abuse,24,76.45259939,16239.54211,389749.0107,12.41555207
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",12,38.22629969,6434.530883,77214.3706,2.459683059
,Stimulants,21,66.89602446,7723.715512,162198.0257,5.166858618
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Pope, Minnesota",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,65433.24491,1206.156103,12086.48806,790858133.3,145.7819134
"Pope, Minnesota",,80,774.6683451,12156.40211,972512.1687,94.17179904
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,30,1038.062284,13364.50058,400935.0175,138.73184
,45-64,31,1048.005409,10435.97287,323515.1589,109.3695602
,65-84,16,684.9315068,14611.17271,233778.7634,100.0765254
,Missing,*,†,*,*,†
Sex,Male,51,981.1465948,15168.18684,773577.5288,148.8221487
,Female,29,565.4123611,6859.815167,198934.6398,38.7862429
,Missing,*,†,*,*,†
Payer,Medicare,33,†,13126.31961,433168.547,†
,Medicaid,19,†,11433.85325,217243.2118,†
,Private insurance,21,†,11138.97637,233918.5038,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,77,719.6261682,12256.50774,943751.096,†
Type of substance or substance-related condition,Alcohol,59,571.3179045,12182.15696,718747.2606,69.59884387
,Cannabis,11,106.5168975,8379.563004,92175.19305,8.925650533
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Ramsey, Minnesota",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,65433.24491,1206.156103,12086.48806,790858133.3,145.7819134
"Ramsey, Minnesota",,8307,1585.46268,11328.79466,94108297.24,179.6138114
Age group,<1,68,944.9694275,70527.00798,4795836.543,666.4586636
,17-Jan,220,190.801627,9222.293531,2028904.577,17.59628611
,18-44,3759,1866.156978,8809.804312,33116054.41,164.4047779
,45-64,3361,2549.68897,12239.77667,41137889.39,312.0762357
,65-84,899,1318.201147,14493.45086,13029612.32,191.0528354
,Missing,*,†,*,*,†
Sex,Male,5038,1976.507882,11695.05405,58919682.3,231.153665
,Female,3269,1214.997733,10764.33617,35188614.94,130.7864404
,Missing,*,†,*,*,†
