"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Nevada, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Nevada, Arkansas",,107,1152.024117,10597.85407,1133970.386,122.0898348
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,36,1294.498382,5639.020299,203004.7307,72.99702652
,45-64,47,1840.250587,13947.98937,655555.5006,256.6779564
,65-84,22,1253.561254,12119.61889,266631.6155,151.9268465
,Missing,*,†,*,*,†
Sex,Male,66,1466.666667,13493.34682,890560.89,197.90242
,Female,41,856.3074353,5936.816968,243409.4957,50.83740511
,Missing,*,†,*,*,†
Payer,Medicare,28,†,10630.73705,297660.6374,†
,Medicaid,31,†,15299.32959,474279.2174,†
,Private insurance,36,†,8094.004684,291384.1686,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,104,1118.27957,10745.11153,1117491.599,†
Type of substance or substance-related condition,Alcohol,62,667.5279931,13578.4435,841863.4973,90.63991142
,Cannabis,31,333.7639966,6275.389716,194537.0812,20.94499151
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,14,150.7321275,5186.337641,72608.72697,7.817477064
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",11,118.4323859,6399.389158,70393.28074,7.578949261
,Stimulants,17,183.0318691,10075.58879,171285.0095,18.44153849
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Newton, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Newton, Arkansas",,50,667.6458806,7849.45585,392472.7925,52.40656863
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,19,916.5460685,3699.697757,70294.25738,33.90943434
,45-64,17,757.2383073,9035.666491,153606.3303,68.42152799
,65-84,14,823.0452675,12040.87177,168572.2048,99.10182526
,Missing,*,†,*,*,†
Sex,Male,33,878.3603939,8050.820133,265677.0644,70.71521543
,Female,17,455.5198285,7458.572242,126795.7281,33.97527549
,Missing,*,†,*,*,†
Payer,Medicare,21,†,11807.51337,247957.7808,†
,Medicaid,*,†,*,*,†
,Private insurance,13,†,4569.065605,59397.85287,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,50,632.9113924,7849.45585,392472.7925,†
Type of substance or substance-related condition,Alcohol,21,280.4112699,9601.915754,201640.2308,26.9248539
,Cannabis,*,*,*,*,*
,Drug-induced mental disorders,14,186.9408466,5017.466596,70244.53234,9.379694531
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,11,146.8820937,4736.81691,52104.98601,6.957535854
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Ouachita, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Ouachita, Arkansas",,288,1149.608814,9470.311235,2727449.636,108.8715326
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,140,1878.186209,6893.51932,965092.7048,129.4731292
,45-64,109,1524.902071,11775.35163,1283513.328,179.5625809
,65-84,37,794.5028989,12006.9359,444256.6285,95.39545382
,Missing,*,†,*,*,†
Sex,Male,172,1453.684922,10139.50721,1743995.241,147.3964875
,Female,116,877.4583964,8478.05513,983454.3951,74.39140659
,Missing,*,†,*,*,†
Payer,Medicare,69,†,12880.45543,888751.4247,†
,Medicaid,83,†,9983.977755,828670.1536,†
,Private insurance,109,†,7027.912484,766042.4608,†
,Uninsured,16,†,9730.933384,155694.9341,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,278,965.2777778,9564.815678,2659018.758,†
Type of substance or substance-related condition,Alcohol,144,574.8044068,10596.08573,1525836.345,60.9067677
,Cannabis,70,279.4188089,7244.297458,507100.8221,20.24192967
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,56,223.5350471,6512.036586,364674.0488,14.55668405
,Other drug abuse,38,151.6844962,10937.33261,415618.6391,16.59023787
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",26,103.784129,6360.775243,165380.1563,6.601475184
,Stimulants,59,235.5101389,8425.600907,497110.4535,19.8431444
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Perry, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Perry, Arkansas",,105,955.9359068,10483.50688,1100768.223,100.2156066
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,55,1634.958383,5101.790096,280598.4553,83.41214486
,45-64,40,1269.035533,11261.79787,450471.915,142.9162167
,65-84,*,*,*,*,*
,Missing,*,†,*,*,†
Sex,Male,54,992.4646205,8602.72312,464547.0485,85.37898337
,Female,51,920.0793794,12474.92499,636221.1744,114.7792124
,Missing,*,†,*,*,†
Payer,Medicare,23,†,8430.390639,193898.9847,†
,Medicaid,28,†,8037.919253,225061.7391,†
,Private insurance,35,†,15028.40625,525994.2186,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,102,857.1428571,10675.18653,1088869.026,†
Type of substance or substance-related condition,Alcohol,47,427.8951202,8767.964859,412094.3484,37.51769377
,Cannabis,18,163.8747269,11454.69655,206184.538,18.77135269
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,20,182.0830299,20501.2975,410025.9499,37.32938364
,Other drug abuse,22,200.2913328,16261.26147,357747.7523,32.56989733
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",15,136.5622724,8172.143545,122582.1532,11.16006493
,Stimulants,14,127.4581209,7946.649261,111253.0896,10.12864982
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
