"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Monroe, Florida",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,252451.487,1284.449054,9589.837172,2420939639,123.1750966
"Monroe, Florida",,1354,1804.491237,14740.36371,19958452.46,265.9885715
Age group,<1,*,*,*,*,*
,17-Jan,21,196.9981238,3589.840964,75386.66025,7.071919348
,18-44,362,1563.850009,10667.97386,3861806.538,166.8311101
,45-64,759,2898.606072,15919.82404,12083146.45,461.4529863
,65-84,210,1458.232067,17785.33799,3734920.978,259.3515019
,Missing,*,†,*,*,†
Sex,Male,965,2422.91855,14715.09582,14200067.46,356.5347861
,Female,389,1104.893913,14803.04627,5758385,163.5579572
,Missing,*,†,*,*,†
Payer,Medicare,351,†,16991.4891,5964012.674,†
,Medicaid,219,†,22919.68821,5019411.718,†
,Private insurance,209,†,14193.78552,2966501.173,†
,Uninsured,530,†,10482.88452,5555928.794,†
,Other,45,†,10057.73564,452598.1039,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,14,18.99592944,22772.513,318815.182,†
,Nonneonatal/nonmaternal,1340,1818.181818,14656.44573,19639637.28,†
Type of substance or substance-related condition,Alcohol,1035,1379.3563,15102.329,15630910.51,208.3149265
,Cannabis,156,207.9029786,18398.86234,2870222.525,38.25178283
,Drug-induced mental disorders,66,87.95895249,10604.72018,699911.5316,9.327800781
,Hallucinogens,*,*,*,*,*
,Opioids,115,153.2618112,17127.21885,1969630.167,26.2494858
,Other drug abuse,122,162.590791,11958.84057,1458978.55,19.44397348
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",100,133.2711401,12604.56678,1260456.678,16.79824986
,Stimulants,117,155.927234,13789.46758,1613367.707,21.50153538
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Nassau, Florida",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,252451.487,1284.449054,9589.837172,2420939639,123.1750966
"Nassau, Florida",,994,1320.105715,10977.58903,10911723.5,144.9157802
Age group,<1,27,3391.959799,7368.965398,198962.0658,249.9523439
,17-Jan,*,*,*,*,*
,18-44,317,1383.856463,8862.887684,2809535.396,122.649644
,45-64,453,1977.388799,11281.25275,5110407.496,223.0742283
,65-84,189,1359.71223,14596.42318,2758723.982,198.4693512
,Missing,*,†,*,*,†
Sex,Male,550,1483.879671,12219.52477,6720738.625,181.323044
,Female,444,1161.330822,9439.155121,4190984.874,109.6198178
,Missing,*,†,*,*,†
Payer,Medicare,339,†,12406.81267,4205909.495,†
,Medicaid,226,†,9714.747136,2195532.853,†
,Private insurance,187,†,12819.09333,2397170.452,†
,Uninsured,206,†,7862.712313,1619718.736,†
,Other,36,†,13705.33228,493391.9622,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,79,109.5700416,4982.689109,393632.4396,†
,Nonneonatal/nonmaternal,915,1269.070735,11495.18149,10518091.06,†
Type of substance or substance-related condition,Alcohol,523,694.5827855,12712.45465,6648613.784,88.29852164
,Cannabis,144,191.242679,11576.74494,1667051.271,22.13967716
,Drug-induced mental disorders,51,67.73178214,9384.246556,478596.5744,6.356117433
,Hallucinogens,*,*,*,*,*
,Opioids,233,309.4412792,9294.431525,2165602.545,28.76080781
,Other drug abuse,167,221.7883847,9695.8073,1619199.819,21.50417439
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",92,122.1828227,7276.923409,669476.9537,8.891150427
,Stimulants,82,108.9020811,10231.22799,838960.6951,11.1420202
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Okeechobee, Florida",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,252451.487,1284.449054,9589.837172,2420939639,123.1750966
"Okeechobee, Florida",,719,1642.189891,10190.45547,7326937.482,167.3466296
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,236,1621.1018,8509.485342,2008238.541,137.94742
,45-64,331,3121.463599,10392.36911,3439874.176,324.3940189
,65-84,136,1626.988874,10591.67627,1440467.973,172.3253945
,Missing,*,†,*,*,†
Sex,Male,409,1743.690314,10282.94025,4205722.563,179.3026331
,Female,310,1525.065184,10068.43522,3121214.919,153.5502002
,Missing,*,†,*,*,†
Payer,Medicare,245,†,10128.07838,2481379.202,†
,Medicaid,170,†,11529.3295,1959986.016,†
,Private insurance,62,†,12290.94617,762038.6628,†
,Uninsured,191,†,8990.815284,1717245.719,†
,Other,51,†,7966.429055,406287.8818,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,28,63.34841629,21899.1451,613176.0628,†
,Nonneonatal/nonmaternal,691,1563.348416,9716.007842,6713761.419,†
Type of substance or substance-related condition,Alcohol,393,897.6086609,10851.14076,4264498.32,97.40077929
,Cannabis,63,143.8914647,7002.021069,441127.3273,10.07531068
,Drug-induced mental disorders,43,98.21163465,6932.336102,298090.4524,6.808360605
,Hallucinogens,*,*,*,*,*
,Opioids,159,363.1546491,10072.36077,1601505.362,36.5782464
,Other drug abuse,152,347.1667085,10200.94956,1550544.333,35.41430084
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",41,93.64365165,6356.253639,260606.3992,5.952228016
,Stimulants,53,121.0515497,7935.169129,420563.9639,9.605645202
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Orange, Florida",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,252451.487,1284.449054,9589.837172,2420939639,123.1750966
"Orange, Florida",,14833,1171.442178,9744.959335,144546981.8,114.1565639
Age group,<1,138,875.5789607,31736.19825,4379595.358,277.8754748
,17-Jan,130,47.25640233,7078.591441,920216.8873,3.345087651
,18-44,5646,1084.028531,7567.820968,42727917.19,82.03733848
,45-64,7247,2291.432817,10212.24958,74008172.72,234.0068383
,65-84,1672,1209.307035,13463.5644,22511079.67,162.8158314
,Missing,*,†,*,*,†
Sex,Male,9646,1546.671114,9828.932377,94809881.71,152.0212578
,Female,5187,807.2460723,9588.798941,49737100.11,77.40520283
,Missing,*,†,*,*,†
Payer,Medicare,3673,†,11275.99363,41416724.61,†
,Medicaid,3833,†,10110.57081,38753817.92,†
,Private insurance,2355,†,11288.03377,26583319.54,†
,Uninsured,3869,†,6555.690253,25363965.59,†
,Other,1103,†,11268.49879,12429154.17,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,464,29.23018773,12502.61672,5801214.156,†
,Nonneonatal/nonmaternal,14369,905.1908782,9655.909782,138745767.7,†
Type of substance or substance-related condition,Alcohol,7944,627.3806149,10281.26169,81674342.88,64.50264282
,Cannabis,2608,205.9678554,7455.700316,19444466.42,15.35634605
,Drug-induced mental disorders,641,50.62323441,15173.38292,9726138.454,7.681257205
,Hallucinogens,76,6.002130756,6488.190198,493102.455,0.389429659
,Opioids,2480,195.8590036,10365.63005,25706762.52,20.30201973
,Other drug abuse,2814,222.2367888,8388.666924,23605708.73,18.642704
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",883,69.73528234,6584.231015,5813875.986,4.591532088
,Stimulants,2759,217.8931415,7884.028692,21752035.16,17.1787578
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
