,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,18805.017,608.7562738,10970.45084,206299514.6,66.78330775
"Jones, Iowa",,101,514.413772,10299.93518,1040293.453,52.98428508
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,25,406.1738424,6289.96907,157249.2268,25.54820906
,45-64,51,895.6796628,11146.56054,568474.5877,99.83747588
,65-84,21,575.500137,13198.82713,277175.3696,75.9592682
,Missing,*,†,*,*,†
Sex,Male,59,572.8711525,12150.59874,716885.3257,69.60727504
,Female,42,449.9196572,7700.193515,323408.1276,34.64468427
,Missing,*,†,*,*,†
Payer,Medicare,39,†,10974.98243,428024.3148,†
,Medicaid,34,†,8362.337493,284319.4748,†
,Private insurance,24,†,9343.187617,224236.5028,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,94,484.5360825,10695.23874,1005352.441,†
Type of substance or substance-related condition,Alcohol,73,371.8040134,10863.41252,793029.1141,40.39060375
,Cannabis,13,66.21167363,4697.105115,61062.36649,3.110031909
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Keokuk, Iowa",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,18805.017,608.7562738,10970.45084,206299514.6,66.78330775
"Keokuk, Iowa",,44,394.4065973,9901.248379,435654.9287,39.05117683
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,11,346.3476071,11366.9795,125036.7745,39.36926149
,45-64,25,777.1215418,9563.757166,239093.9291,74.32201714
,65-84,*,*,*,*,*
,Missing,*,†,*,*,†
Sex,Male,29,521.3951816,10787.77597,312845.5031,56.2469441
,Female,15,268.1444405,8187.29504,122809.4256,21.95377648
,Missing,*,†,*,*,†
Payer,Medicare,15,†,10222.94502,153344.1753,†
,Medicaid,*,†,*,*,†
,Private insurance,14,†,11824.77691,165546.8767,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,43,344,10057.81751,432486.1527,†
Type of substance or substance-related condition,Alcohol,20,179.2757261,12819.41678,256388.3355,22.9821025
,Cannabis,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Kossuth, Iowa",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,18805.017,608.7562738,10970.45084,206299514.6,66.78330775
"Kossuth, Iowa",,56,382.8798031,12436.28983,696432.2305,47.61604201
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,19,499.7369805,14935.5093,283774.6767,74.63826321
,45-64,12,281.3599062,12956.06465,155472.7758,36.45317134
,65-84,20,589.7965202,10440.72197,208814.4393,61.57901484
,Missing,*,†,*,*,†
Sex,Male,33,454.8587181,15460.56995,510198.8082,70.32375027
,Female,23,312.0336454,8097.105315,186233.4222,25.26569288
,Missing,*,†,*,*,†
Payer,Medicare,22,†,10694.17374,235271.8222,†
,Medicaid,19,†,15236.91695,289501.422,†
,Private insurance,15,†,11443.93242,171658.9863,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,13,91.54929577,7978.857941,103725.1532,†
,Nonneonatal/nonmaternal,43,302.8169014,13783.88552,592707.0772,†
Type of substance or substance-related condition,Alcohol,26,177.7656229,8690.373862,225949.7204,15.44849723
,Cannabis,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Lee, Iowa",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,18805.017,608.7562738,10970.45084,206299514.6,66.78330775
"Lee, Iowa",,247,707.0475754,11799.18699,2914399.187,83.42586555
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,91,842.1247455,7791.210251,709000.1329,65.6117095
,45-64,103,1006.547445,13453.93979,1385755.798,135.4202871
,65-84,40,626.468285,11174.89594,446995.8375,70.00717894
,Missing,*,†,*,*,†
Sex,Male,146,827.617482,12831.77255,1873438.793,106.1979929
,Female,101,584.0513503,10306.53856,1040960.394,60.1954776
,Missing,*,†,*,*,†
Payer,Medicare,65,†,11281.5799,733302.6935,†
,Medicaid,103,†,11821.4168,1217605.93,†
,Private insurance,60,†,12448.19617,746891.7701,†
,Uninsured,14,†,5954.639158,83364.94821,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,27,73.17073171,14705.61825,397051.6927,†
,Nonneonatal/nonmaternal,220,596.2059621,11442.48861,2517347.494,†
Type of substance or substance-related condition,Alcohol,143,409.3433331,12903.10276,1845143.694,52.81799091
,Cannabis,44,125.9517948,5635.70271,247970.9192,7.098268713
,Drug-induced mental disorders,17,48.66319345,10321.8005,175470.6085,5.022917745
,Hallucinogens,*,*,*,*,*
,Opioids,22,62.97589741,20868.49929,459106.9844,13.1421247
,Other drug abuse,25,71.56351978,8433.868654,210846.7164,6.035573263
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",20,57.25081582,6557.793723,131155.8745,3.754390407
,Stimulants,19,54.38827503,11687.39489,222060.5029,6.356572477
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Linn, Iowa",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,18805.017,608.7562738,10970.45084,206299514.6,66.78330775
"Linn, Iowa",,1418,644.8268335,9714.3462,13774942.91,62.640711
Age group,<1,13,452.4886878,13045.45884,169590.9649,59.02922552
,17-Jan,22,43.9411189,7889.056956,173559.253,3.466539897
,18-44,542,688.5075139,7917.701653,4291394.296,54.51397081
,45-64,636,1108.999285,10293.09058,6546405.606,114.1503009
,65-84,205,663.5592672,12653.62337,2593992.792,83.96429053
,Missing,*,†,*,*,†
Sex,Male,894,824.016296,10503.45323,9390087.191,86.55016629
,Female,524,470.3305778,8368.045269,4384855.721,39.35747566
,Missing,*,†,*,*,†
Payer,Medicare,360,†,11662.91885,4198650.785,†
,Medicaid,593,†,9320.083245,5526809.364,†
,Private insurance,373,†,9247.000266,3449131.099,†
,Uninsured,81,†,6712.859501,543741.6196,†
,Other,11,†,5146.36763,56610.04392,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,83,30.3030303,5634.283369,467645.5196,†
