,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Ohio, West Virginia",,881,1822.1303,5.992054484,5279,10918.30403,6880.455214,6061681.044,125.3708592
Age group,<1,29,5991.735537,6.620689655,192,39669.42149,4366.368617,126624.6899,261.6212601
,17-Jan,24,279.7202797,6.875,165,1923.076923,4384.035685,105216.8564,12.26303688
,18-44,387,2493.556701,5.741602067,2222,14317.01031,6297.931378,2437299.443,157.0424899
,45-64,358,2493.209834,6.12849162,2194,15279.61557,7371.987681,2639171.59,183.7991218
,65-84,83,882.3216753,6.096385542,506,5378.973105,9076.728489,753368.4646,80.08594287
,Missing,*,†,*,*,†,*,*,†
Sex,Male,538,2330.719577,6.353159851,3418,14807.43404,7611.832473,4095165.871,177.4104696
,Female,343,1357.50188,5.425655977,1861,7365.338188,5733.280388,1966515.173,77.82938905
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,216,†,7.231481482,1562,†,8602.421869,1858123.124,†
,Medicaid,487,†,6.006160164,2925,†,6045.273569,2944048.228,†
,Private insurance,138,†,4.68115942,646,†,7248.914822,1000350.245,†
,Uninsured,27,†,4.259259259,115,†,7042.902217,190158.3598,†
,Other,13,†,2.384615385,31,†,5307.77587,69001.08631,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,83,172.9166667,4.120481928,342,712.5,3446.752879,286080.4889,†
,Nonneonatal/nonmaternal,798,1662.5,6.186716792,4937,10285.41667,7237.59468,5775600.555,†
Type of substance or substance-related condition,Alcohol,446,922.4405377,6.161434978,2748,5683.557394,7778.540393,3469229.015,71.75240983
,Cannabis,168,347.4663909,6.464285714,1086,2246.122027,5796.098127,973744.4853,20.13949298
,Drug-induced mental disorders,93,192.3474664,6.053763441,563,1164.42606,6035.035919,561258.3405,11.60823869
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,267,552.2233713,5.835205993,1558,3222.337125,5509.538412,1471046.756,30.42495876
,Other drug abuse,153,316.442606,5.562091503,851,1760.08273,5648.305896,864190.802,17.87364637
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",86,177.8697001,5.23255814,450,930.7135471,5518.255391,474569.9637,9.815304316
,Stimulants,100,206.8252327,4.68,468,967.9420889,5511.036025,551103.6025,11.39821308
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Pendleton, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Pendleton, West Virginia",,81,1083.467095,5.382716049,436,5831.99572,12205.9873,988684.9714,132.247856
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,36,1777.777778,4.805555556,173,8543.209877,9515.073471,342542.645,169.1568617
,45-64,33,1444.833625,4.121212121,136,5954.465849,7522.763403,248251.1923,108.6914152
,65-84,*,*,*,*,*,*,*,*
,Missing,*,†,*,*,†,*,*,†
Sex,Male,43,1134.86408,6.581395349,283,7468.989179,15811.63699,679900.3908,179.4405888
,Female,38,1030.648223,4.02631579,153,4149.715216,8125.910016,308784.5806,83.74954723
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,23,†,3.826086957,88,†,7605.797419,174933.3406,†
,Medicaid,39,†,6.58974359,257,†,17037.02764,664444.078,†
,Private insurance,13,†,4.230769231,55,†,6150.193666,79952.51766,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,77,1327.586207,4.545454546,350,6034.482759,8829.032096,679835.4714,†
Type of substance or substance-related condition,Alcohol,48,642.0545746,4.041666667,194,2594.970572,7927.768951,380532.9097,50.90060322
,Cannabis,12,160.5136437,3.5,42,561.7977528,6421.303861,77055.64633,10.3070688
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,17,227.3943285,8.647058824,147,1966.292135,23868.68893,405767.7118,54.27604492
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",13,173.8897806,3.461538462,45,601.9261637,4394.704635,57131.16025,7.641942249
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Pleasants, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Pleasants, West Virginia",,50,699.9860003,4.38,219,3065.938681,7920.951829,396047.5914,55.44555389
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,22,925.9259259,4.090909091,90,3787.878788,6849.802459,150695.6541,63.42409684
,45-64,22,1028.999065,4.636363636,102,4770.813845,8572.322219,188591.0888,88.20911544
,65-84,*,*,*,*,*,*,*,*
,Missing,*,†,*,*,†,*,*,†
Sex,Male,34,887.4967371,4.941176471,168,4385.277995,8553.666656,290824.6663,75.91351248
,Female,16,483.0917874,3.1875,51,1539.855072,6576.432821,105222.9251,31.77020687
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,11,†,2.818181818,31,†,5666.480297,62331.28327,†
,Medicaid,25,†,4.8,120,†,7584.993661,189624.8415,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,44,800,4.5,198,3600,8399.832211,369592.6173,†
Type of substance or substance-related condition,Alcohol,26,363.9927201,4.846153846,126,1763.964721,9046.890343,235219.1489,32.93002225
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,13,181.9963601,4.307692308,56,783.9843203,7978.776801,103724.0984,14.52108336
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Pocahontas, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Pocahontas, West Virginia",,91,1070.966223,9.076923077,826,9721.078028,11117.71191,1011711.784,119.0669394
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,30,1237.623762,7.733333333,232,9570.957096,9286.977595,278609.3278,114.9378415
,45-64,40,1432.664756,6.85,274,9813.753582,10045.74819,401829.9276,143.9218938
,65-84,12,676.056338,12.66666667,152,8563.380282,18874.45819,226493.4983,127.6019709
,Missing,*,†,*,*,†,*,*,†
Sex,Male,59,1347.647328,8.118644068,479,10941.06898,12285.66515,724854.2438,165.5674381
,Female,32,776.8875941,10.84375,347,8424.374848,8964.298127,286857.5401,69.64252004
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,31,†,8.967741936,278,†,14176.92638,439484.7179,†
,Medicaid,46,†,9.826086957,452,†,9618.713028,442460.7993,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,81,1065.789474,7.333333333,594,7815.789474,11430.00486,925830.3936,†
Type of substance or substance-related condition,Alcohol,55,647.2872779,8.581818182,472,5554.90173,10524.04573,578822.5154,68.12080915
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,27,317.7592091,12.92592593,349,4107.332,10848.78092,292917.085,34.47300047
,Other drug abuse,19,223.6083324,10.52631579,200,2353.77192,14047.93515,266910.7679,31.41235353
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",13,152.9951748,4.307692308,56,659.0561375,7048.73725,91633.58425,10.78422787
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
